1.049586146,1.079017473,1.144219036,1.141203441,1.141203441,1.141203441,1.137438167,1.118457078,1.111226362,1.139139669,1.139139669,1.141531913,1.12818919,1.120067463,1.130996961,1.130996961,1.149634868,1.142717099,1.14766389,1.14766389,1.133121599,1.124465185,1.11638767,1.186073784,1.325130033,1.420333333,2.147676826,2.103449166,2.103449166,1.855521945,1.916180992,1.82811388,1.82811388,1.726418001,1.671232211,1.620572878,1.620572878,1.685396599,1.685396599,1.685396599,1.677808251,1.591183783,1.612736086,1.521382852,1.489195045,1.262330173,1.278915207,1.276979021,1.256978706,1.256978706,1.235012616,1.235744022,1.235744022,1.226660062,1.235147757,1.259507488,1.259507488,1.259507488,1.259507488,1.130627106,1.126030445
1.049586146,1.079017473,1.144219036,1.141203441,1.141203441,1.141203441,1.137438167,1.118457078,1.111226362,1.139139669,1.139139669,1.141531913,1.12818919,1.120067463,1.130996961,1.130996961,1.149634868,1.142717099,1.14766389,1.14766389,1.133121599,1.124465185,1.11638767,1.186073784,1.325130033,1.420333333,1.871325427,1.906249269,1.906249269,2.168877088,2.09148739,2.207563384,2.207563384,2.376617869,2.489797397,2.611414284,2.611414284,2.459009283,2.459009283,2.459009283,2.475343505,2.691521366,2.632024002,2.917976389,3.044174425,1.262330173,1.278915207,1.276979021,1.256978706,1.256978706,1.235012616,1.235744022,1.235744022,1.226660062,1.235147757,1.259507488,1.259507488,1.259507488,1.259507488,1.130627106,1.126030445
1.049586146,1.079017473,1.144219036,1.141203441,1.141203441,1.141203441,1.137438167,1.118457078,1.111226362,1.139139669,1.139139669,1.141531913,1.12818919,1.120067463,1.130996961,1.130996961,1.149634868,1.142717099,1.14766389,1.14766389,1.133121599,1.124465185,1.11638767,1.186073784,1.325130033,1.420333333,1.871325427,1.906249269,1.906249269,2.168877088,2.09148739,2.207563384,2.207563384,2.376617869,2.489797397,2.611414284,2.611414284,2.459009283,2.459009283,2.459009283,2.475343505,2.691521366,2.632024002,2.917976389,3.044174425,4.811990014,4.585319038,4.610381738,4.891373002,4.891373002,5.255090712,5.241889106,5.241889106,5.411893262,5.252645285,4.85345336,4.85345336,4.85345336,4.85345336,1.130627106,1.126030445
1.174268603,1.172514113,1.170151964,1.194524232,1.194524232,1.194524232,1.218131866,1.219673454,1.214393134,1.23549227,1.23549227,1.213360145,1.197481114,1.202157599,1.281533354,1.281533354,1.262004583,1.247766571,1.258204698,1.258204698,1.275973891,1.298669317,1.305350353,1.402525687,1.426251998,1.468964913,1.489210351,1.568499231,1.568499231,1.812887487,1.790662606,1.856850351,1.856850351,1.84830435,1.790408958,1.823452892,1.823452892,1.873802526,1.873802526,1.873802526,1.946390822,1.912683614,1.981851493,1.874941086,1.842823244,1.843326911,1.887284852,1.876403682,1.848789273,1.848789273,1.986070174,1.827258015,1.827258015,1.761500449,1.677387504,1.612532833,1.612532833,1.612532833,1.612532833,1.610168714,1.54753715
1.098586577,1.099550396,1.107972032,1.124605389,1.124605389,1.124605389,1.144080728,1.143091182,1.140597556,1.142382232,1.142382232,1.128777111,1.116714088,1.108979264,1.141392959,1.141392959,1.155350766,1.148173123,1.156501747,1.156501747,1.155649257,1.166486901,1.155208222,1.166614382,1.182108283,1.181571417,1.214961575,1.250434562,1.250434562,1.323552963,1.331657177,1.369529026,1.369529026,1.356737747,1.392118856,1.422958838,1.422958838,1.499044784,1.499044784,1.499044784,1.621642419,1.657190812,1.691225452,1.720771914,1.734458636,1.719313792,1.704044716,1.710733821,1.723816236,1.723816236,1.73385463,1.800217584,1.800217584,1.897301542,1.976425343,1.926700616,1.926700616,1.926700616,1.926700616,1.927178231,1.880690334
1.48751461,1.46832315,1.477957885,1.529960943,1.529960943,1.529960943,1.583302798,1.58073103,1.61132382,1.599931506,1.599931506,1.66332925,1.679268485,1.67826746,1.761598566,1.761598566,1.789369123,1.840830093,1.967266459,1.967266459,2.007170918,2.124712056,2.127177959,2.18486871,2.132822475,2.130469997,1.762431977,1.684242312,1.684242312,1.573273296,1.565949426,1.577979935,1.577979935,1.621949122,1.54416567,1.551425746,1.551425746,1.50508225,1.50508225,1.50508225,1.376584751,1.380784012,1.348176632,1.348560396,1.349066293,1.385834654,1.394877393,1.393450018,1.303126807,1.303126807,1.197559287,1.190453555,1.190453555,1.152523345,1.141196128,1.12075808,1.12075808,1.12075808,1.12075808,1.116922061,1.088498883
2.422192197,2.411976878,2.365016532,2.354345289,2.354345289,2.354345289,2.380696569,2.461166185,2.449295026,2.386382938,2.386382938,2.448762608,2.50825186,2.339136635,2.207724544,2.207724544,2.338391119,2.289403554,2.102609306,2.102609306,2.026383093,1.944500771,1.837512016,1.542516405,1.514637692,1.499250822,1.515779467,1.516716111,1.516716111,1.413288823,1.429725278,1.430557649,1.430557649,1.420239466,1.452613384,1.439622363,1.439622363,1.456984227,1.456984227,1.456984227,1.375591604,1.377360186,1.34932198,1.364672623,1.375440391,1.353621206,1.329494664,1.332155092,1.225038404,1.225038404,1.097198125,1.08740632,1.08740632,1.064667772,1.063306575,1.039296508,1.039296508,1.039296508,1.039296508,1.032422271,1.01486628
1.187631988,1.140309491,1.176702778,1.177023663,1.177023663,1.177023663,1.181984621,1.176463263,1.207026222,1.181405614,1.181405614,1.248104051,1.254924347,1.214133558,1.222969893,1.222969893,1.335787948,1.249649226,1.236469156,1.236469156,1.253823058,1.241026565,1.201677901,1.138178673,1.203982699,1.168656054,1.266938098,1.241291582,1.241291582,1.20778571,1.227425284,1.267689366,1.267689366,1.271995977,1.406114619,1.377149858,1.377149858,1.496270902,1.496270902,1.496270902,1.540814434,1.75247357,1.747981292,2.163577552,2.207171059,2.313090042,2.170639133,2.119731829,2.414737136,2.414737136,2.96958544,2.704599587,2.704599587,2.491524641,2.625949028,2.514219495,2.514219495,2.514219495,2.514219495,2.705172452,2.519379353
1.022623942,1.017570563,1.021756721,1.019637946,1.019637946,1.019637946,1.01574404,1.01276155,1.012493515,1.015928395,1.015928395,1.007072292,1.004062426,1.004040409,1.006836652,1.006836652,1.007561728,1.003130564,1.001919799,1.001919799,1.002255854,1.001488199,1.001441051,1.002454009,1.007656785,1.007626224,1.005120206,1.003437213,1.003437213,1.005885505,1.006125143,1.010532112,1.010532112,1.015545173,1.01252658,1.013258319,1.013258319,1.015797596,1.015797596,1.015797596,1.007951656,1.013319454,1.01124365,1.016239456,1.015349121,1.033472017,1.034714913,1.031549638,1.027064824,1.027064824,1.046987196,1.063815132,1.063815132,1.031157956,1.035303912,1.044346151,1.044346151,1.044346151,1.044346151,1.069950565,1.096075008
1.259643396,1.243770439,1.283364165,1.270370947,1.270370947,1.270370947,1.273728132,1.255946011,1.284582071,1.271678259,1.271678259,3.808107731,3.687499164,3.597277685,3.411728932,3.411728932,3.00845652,2.966761943,3.015595681,3.015595681,2.87276687,2.648245049,2.592466797,2.461677888,2.275086448,2.347451575,2.061966662,2.11291148,2.11291148,2.202178996,2.166112466,2.101338572,2.101338572,2.059793173,1.833147613,1.806229106,1.806229106,1.740266536,1.740266536,1.740266536,1.760203986,1.690292713,1.662272773,1.60492965,1.579944946,1.572974041,1.544937568,1.524981996,1.562424345,1.562424345,1.542202607,1.535998136,1.535998136,1.531097644,1.500001302,1.438802825,1.438802825,1.438802825,1.438802825,1.458100442,1.481277553
1.122253496,1.146562815,1.169807774,1.184390856,1.184390856,1.184390856,1.20728864,1.19855692,1.18474619,1.181145005,1.181145005,1.162197456,1.148750642,1.150564236,1.172601355,1.172601355,1.180073869,1.212328434,1.26112959,1.26112959,1.243936978,1.288059616,1.291991054,1.404390434,1.390578461,1.380352949,1.452563813,1.53045942,1.53045942,1.622831089,1.618643239,1.648799704,1.648799704,1.62999904,1.653499198,1.785525746,1.785525746,1.844950606,1.844950606,1.844950606,2.255355757,2.262139323,2.356759365,2.35687576,2.432591783,2.382214734,2.446660952,2.524003925,2.8162982,2.8162982,3.160496498,3.262062981,3.262062981,4.50689845,4.427777707,4.990674838,4.990674838,4.990674838,4.990674838,5.211866766,6.670863168
5.026283536,4.155566206,3.351830718,3.460669812,3.460669812,3.460669812,3.456665569,3.196116852,3.204498618,3.155056339,3.155056339,2.395628436,2.196120206,2.201721583,2.2856189,2.2856189,2.082466552,2.018553334,1.998836047,1.998836047,1.995759087,1.956980838,1.95820823,1.845598824,1.7064535,1.656146334,1.366609336,1.36868435,1.36868435,1.39817001,1.397353193,1.384224991,1.384224991,1.337487614,1.321442027,1.316552541,1.316552541,1.289656463,1.289656463,1.289656463,1.293260052,1.28069617,1.285094389,1.256795889,1.245318557,1.188060164,1.171702719,1.168901574,1.16243227,1.16243227,1.17348911,1.189673669,1.189673669,1.181001215,1.190899731,1.191901234,1.191901234,1.191901234,1.191901234,1.155333583,1.171032639
1.036572495,1.038513184,1.047068948,1.050495546,1.050495546,1.050495546,1.056696364,1.058294042,1.053620606,1.053559431,1.053559431,1.050573511,1.045403587,1.042065406,1.054635759,1.054635759,1.063708406,1.05524302,1.056955191,1.056955191,1.056120086,1.058987816,1.054333496,1.067204901,1.085823684,1.081945961,1.112794478,1.125117982,1.125117982,1.137983949,1.137731744,1.172798276,1.172798276,1.185620768,1.179806291,1.213216384,1.213216384,4.920162076,4.920162076,4.920162076,4.514422305,4.027734812,4.002718605,3.609856576,3.532306726,3.236293706,3.069947141,3.08018155,3.225469324,3.225469324,3.551552398,3.379067503,3.379067503,3.089596695,3.06245196,3.167589993,3.167589993,3.167589993,3.167589993,3.0622624,3.300499556
4.267895493,4.280306901,3.640310127,3.84879683,3.84879683,3.84879683,3.919681044,4.376824213,3.923913768,4.045146717,4.045146717,3.410045242,3.371107085,3.284096946,3.26988714,3.26988714,2.801641338,2.663460783,2.743809052,2.743809052,2.672461441,2.491470592,2.434826635,2.354695278,2.138373973,2.195719177,1.956114598,2.050892858,2.050892858,2.119822413,2.056911441,2.037433,2.037433,2.004140896,1.690335166,1.676608604,1.676608604,1.63197285,1.63197285,1.63197285,1.642308449,1.571655814,1.555202593,1.490157164,1.454168604,1.429827792,1.434449611,1.405480396,1.424636866,1.424636866,1.401297246,1.414115909,1.414115909,1.426265127,1.40365968,1.358188515,1.358188515,1.358188515,1.358188515,1.350922207,1.36573042
7.866663314,7.214565335,7.337209974,6.944013464,6.944013464,6.944013464,6.517663519,5.53542237,6.055026993,5.81921133,5.81921133,5.836160114,5.899136491,5.660336063,4.735931721,4.735931721,4.831593252,5.069882686,5.180576418,5.180576418,4.945600466,4.79621362,4.619980749,3.703158168,3.558823893,3.464613397,3.334446679,3.176377089,3.176377089,2.790407959,2.785745863,2.543146678,2.543146678,2.343293127,2.753649223,2.588190535,2.588190535,2.32310533,2.32310533,2.32310533,2.39130027,2.421754782,2.421627898,2.531528383,2.562522358,2.413684946,2.154016285,2.156173196,2.300726222,2.300726222,2.468313254,2.281517369,2.281517369,2.228712141,2.224507153,2.115579248,2.115579248,2.115579248,2.115579248,2.19687373,2.193202236
1.696452181,1.483856841,1.499659363,1.51741289,1.51741289,1.51741289,1.574408076,1.56303669,1.536963538,1.491257065,1.491257065,1.599494786,1.641826141,1.531981205,1.591934338,1.591934338,1.585817413,1.428410809,1.516472157,1.516472157,1.524052422,1.533793323,1.439745361,1.376606576,1.399464956,1.359838016,1.548760991,1.643990436,1.643990436,1.432205349,1.367096069,1.414579427,1.414579427,1.359966466,1.313347586,1.323234823,1.323234823,1.273549617,1.273549617,1.273549617,1.300838684,1.339217353,1.357550209,1.418492038,1.38367565,1.328426963,1.317160829,1.270820188,1.287001597,1.287001597,1.294559211,1.289924916,1.289924916,1.357411759,1.361880899,1.302251835,1.302251835,1.302251835,1.302251835,1.307252064,1.26522461
1.123550173,1.118809642,1.120016918,1.144849641,1.144849641,1.144849641,1.168382275,1.177146917,1.174298462,1.184025203,1.184025203,1.160826889,1.145429506,1.132902846,1.18149048,1.18149048,1.191964622,1.166010546,1.166026591,1.166026591,1.170681855,1.169664599,1.154692987,1.153277791,1.172887822,1.1802393,1.201886781,1.236109139,1.236109139,1.343291834,1.354580553,1.398931761,1.398931761,1.388090362,1.402046343,1.403903463,1.403903463,1.494453768,1.494453768,1.494453768,1.576767305,1.601907679,1.625090469,1.639272682,1.628856258,1.635882326,1.609905655,1.596773102,1.610709014,1.610709014,1.648670706,1.73052785,1.73052785,1.716639642,1.811886369,1.731364045,1.731364045,1.731364045,1.731364045,1.745226627,1.680858807
4.036789576,3.728363168,3.697033088,3.769245916,3.769245916,3.769245916,3.705695004,3.147450406,3.286014828,3.296260257,3.296260257,2.684304411,2.467854196,2.324573026,2.246696283,2.246696283,2.236825196,2.188503842,2.18954538,2.18954538,2.088622051,1.988678337,1.891117387,1.67499206,1.681636028,1.671515887,1.556518191,1.554672187,1.554672187,1.574825975,1.578232217,1.533794389,1.533794389,1.452182852,1.569224232,1.530616005,1.530616005,1.461254882,1.461254882,1.461254882,1.508704144,1.531826309,1.528524021,1.564944838,1.570898039,1.52375326,1.402647053,1.399480884,1.432692285,1.432692285,1.469315934,1.443926244,1.443926244,1.406117842,1.423260432,1.347851091,1.347851091,1.347851091,1.347851091,1.380057629,1.362947953
1.329295124,1.366520122,1.370777802,1.361109136,1.361109136,1.361109136,1.369590807,1.465668496,1.437442482,1.435490706,1.435490706,1.593716904,1.681266574,1.754960263,1.802119982,1.802119982,1.808521692,1.841393999,1.840657294,1.840657294,1.918592453,2.011451311,2.122186611,2.481498909,2.467058604,2.489168045,2.796886456,2.802866672,2.802866672,2.739656947,2.729408998,2.873380501,2.873380501,3.211494743,2.756776932,2.884602031,2.884602031,3.167998734,3.167998734,3.167998734,2.96577915,2.880313145,2.892061593,2.77008432,2.751626266,2.909295993,1.402647053,1.399480884,1.432692285,1.432692285,1.469315934,1.443926244,1.443926244,1.406117842,1.423260432,1.347851091,1.347851091,1.347851091,1.347851091,1.380057629,1.362947953
1.049586146,1.079017473,1.144219036,1.141203441,1.141203441,1.141203441,1.137438167,1.118457078,1.111226362,1.139139669,1.139139669,1.141531913,1.12818919,1.120067463,1.130996961,1.130996961,1.149634868,1.142717099,1.14766389,1.14766389,1.133121599,1.124465185,1.11638767,1.186073784,4.075692487,3.379064236,2.147676826,2.103449166,2.103449166,1.855521945,1.916180992,1.82811388,1.82811388,1.726418001,1.671232211,1.620572878,1.620572878,1.685396599,1.685396599,1.685396599,1.677808251,1.591183783,1.612736086,1.521382852,1.489195045,1.262330173,1.278915207,1.276979021,1.256978706,1.256978706,1.235012616,1.235744022,1.235744022,1.226660062,1.235147757,1.259507488,1.259507488,1.259507488,1.259507488,1.130627106,1.126030445
1.884752595,1.853289693,1.979518714,1.774202828,1.774202828,1.774202828,1.687361107,1.55522177,1.572160579,1.562334069,1.562334069,1.624844222,1.621060536,1.66547286,1.621233706,1.621233706,1.64837669,1.658637144,1.569935372,1.569935372,1.56566227,1.611990174,1.652345012,1.772034418,1.864977839,1.830615272,1.848397607,1.734466248,1.734466248,1.459130484,1.427301198,1.448748296,1.448748296,1.47628716,1.505100228,1.571906694,1.571906694,1.440840371,1.440840371,1.440840371,1.280809297,1.300011987,1.288536255,1.288397963,1.300546962,1.312420284,1.339228361,1.352664112,1.195832081,1.195832081,1.095900816,1.097082798,1.097082798,1.082226405,1.078212904,1.072949442,1.072949442,1.072949442,1.072949442,1.062983182,1.039211105
1.221787928,1.287496354,1.327846273,1.323686734,1.323686734,1.323686734,1.321226427,1.287675342,1.295117849,1.283726101,1.283726101,1.214460052,1.180425981,1.191663915,1.187015064,1.187015064,1.227201446,1.291649093,1.274625795,1.274625795,1.249479506,1.267454261,1.284529387,1.317066733,1.325364579,1.299728978,1.246565867,1.228970392,1.228970392,1.280142645,1.326514483,1.329389684,1.329389684,1.348558459,1.473041012,1.542129992,1.542129992,1.671707026,1.671707026,1.671707026,1.79907181,1.846782671,1.827997382,1.878858609,2.012710276,2.052427799,2.029528443,2.206312282,2.181244344,2.181244344,2.047421118,2.007439194,2.007439194,2.059700008,2.028344157,2.113516562,2.113516562,2.113516562,2.113516562,2.054913786,2.116866895
2.326364955,2.066419479,2.159869211,2.036879107,2.036879107,2.036879107,1.965770969,1.73214713,1.784891441,1.872522589,1.872522589,1.930546768,1.907963015,1.921021109,2.047363941,2.047363941,1.931416424,1.779493643,1.727525538,1.727525538,1.779342744,1.795702071,1.802577255,1.963364891,2.177665941,2.311755228,2.443144037,2.404356361,2.404356361,2.15335157,1.982745383,2.006953396,2.006953396,1.952027889,1.96298769,1.943386754,1.943386754,1.632586851,1.632586851,1.632586851,1.425925994,1.440927235,1.454431471,1.426453797,1.400428581,1.420211792,1.403934651,1.378515496,1.257835142,1.257835142,1.213891176,1.246048659,1.246048659,1.204010217,1.223463868,1.212382714,1.212382714,1.212382714,1.212382714,1.226699371,1.176869949
1.38122887,2.803056872,2.43015921,2.432021007,2.432021007,2.432021007,2.4356525,2.611208826,2.559157579,2.313668255,2.313668255,2.185693809,2.169900779,2.039376465,1.980591975,1.980591975,2.013321353,1.763719883,1.746457917,1.746457917,1.759449662,1.670581316,1.591879112,1.390910061,1.369709432,1.287110969,1.226122338,1.21224544,1.21224544,1.158479683,1.161990754,1.180009654,1.180009654,1.174461711,1.150704911,1.147899717,1.147899717,1.166302271,1.166302271,1.166302271,1.167282099,1.190243633,1.181245267,1.217679766,1.207013014,1.169406292,1.16721478,1.152979184,1.170463182,1.170463182,1.177317506,1.161923904,1.161923904,1.15316607,1.147296576,1.133538266,1.133538266,1.133538266,1.133538266,1.107933313,1.103307706
2.046946456,2.01467113,2.10357519,2.198212795,2.198212795,2.198212795,2.231904956,2.234307527,2.246974977,2.23135445,2.23135445,2.303225468,2.330915833,2.321874859,2.327819037,2.327819037,2.280196199,2.260767932,2.714140291,2.714140291,2.765755565,2.808706637,2.80329695,3.164900259,3.268308037,3.242124092,3.780711931,3.962677461,3.962677461,4.609011177,4.480983893,4.35828487,4.35828487,4.171898959,4.126078506,3.987565975,3.987565975,4.040637245,4.040637245,4.040637245,1.198536588,1.189666338,1.173361187,1.154806497,1.160899791,1.154220823,1.161636001,1.172114415,1.076241838,1.076241838,1.021903224,1.022606587,1.022606587,1.014201404,1.014213634,1.00943574,1.00943574,1.00943574,1.00943574,1.006474746,1.002443306
3.561548317,3.880384076,3.651566513,3.679852804,3.679852804,3.679852804,3.625097193,4.142694769,3.678513634,3.743353044,3.743353044,3.4198012,3.471423045,3.326703491,3.046300329,3.046300329,2.800681651,2.667626756,2.692283548,2.692283548,2.561570725,2.33357035,2.253689834,2.14750426,2.067487396,2.104263803,2.051446556,2.080267022,2.080267022,2.010673612,1.970947382,1.974608162,1.974608162,2.017120089,1.712965147,1.71036358,1.71036358,1.686542579,1.686542579,1.686542579,1.6627876,1.626622295,1.578236031,1.568861915,1.546907489,1.598304125,1.61430289,1.579921116,1.608531641,1.608531641,1.508495575,1.474532489,1.474532489,1.469804294,1.413856322,1.344154358,1.344154358,1.344154358,1.344154358,1.371461039,1.352017034
3.336347859,3.583026536,3.854603867,3.746030642,3.746030642,3.746030642,3.74081507,4.992141895,5.266660869,5.538816638,5.538816638,1.073472996,1.043360843,1.040932437,1.047192422,1.047192422,1.046626867,1.044607279,1.043266972,1.043266972,1.035867686,1.033827018,1.031583977,1.032173967,1.032476619,1.025873541,1.011412653,1.011137724,1.011137724,1.013574392,1.014590445,1.016259362,1.016259362,1.014233803,1.0164692,1.020770292,1.020770292,1.020602625,1.020602625,1.020602625,1.025907598,1.030212641,1.029259162,1.031860439,1.034440439,1.028137771,1.022978681,1.024836614,1.023064898,1.023064898,1.020875877,1.022473113,1.022473113,1.024256048,1.024049452,1.022444169,1.022444169,1.022444169,1.022444169,1.019134321,1.022009499
1.33506951,1.319781262,1.331833495,1.361354358,1.361354358,1.361354358,1.396800119,1.383152464,1.402248137,1.403373871,1.403373871,1.442937078,1.445266489,1.453259995,1.539291824,1.539291824,1.552961821,1.578801691,1.644295385,1.644295385,1.680768917,1.777195322,1.792873401,1.909771889,1.904247411,1.917829888,2.065201485,2.185285136,2.185285136,2.401864599,2.394775732,2.407211863,2.407211863,2.330865305,2.495109177,2.519068614,2.519068614,2.604091111,2.604091111,2.604091111,2.962173923,2.94697734,1.468610234,1.482616621,1.484288715,1.52604475,1.522064051,1.51818751,1.457714213,1.457714213,1.339112381,1.311484495,1.311484495,1.258980736,1.23627111,1.202263904,1.202263904,1.202263904,1.202263904,1.201954224,1.166670964
1.154505861,1.194072003,1.219766946,1.239193183,1.239193183,1.239193183,1.249122403,1.167657004,1.142330129,1.154529549,1.154529549,1.049999513,1.028976429,1.026065157,1.031053172,1.031053172,1.029284638,1.029970212,1.031035083,1.031035083,1.023200842,1.0214295,1.019095171,1.023806128,1.026536744,1.025918268,1.016231883,1.018191012,1.018191012,1.025823725,1.0258688,1.028394599,1.028394599,1.025009025,1.026924324,1.035446463,1.035446463,1.031097436,1.031097436,1.031097436,1.040927193,1.044941728,1.04308048,1.044334394,1.048710666,1.050120036,1.039416039,1.042658338,1.037325431,1.037325431,1.026835634,1.029265958,1.029265958,1.033885147,1.032366042,1.024738715,1.024738715,1.024738715,1.024738715,1.028045495,1.027816266
3.336347859,3.583026536,3.854603867,3.746030642,3.746030642,3.746030642,3.74081507,4.992141895,5.266660869,5.538816638,5.538816638,14.61044268,1.043360843,1.040932437,1.047192422,1.047192422,1.046626867,1.044607279,1.043266972,1.043266972,1.035867686,1.033827018,1.031583977,1.032173967,1.032476619,1.025873541,1.011412653,1.011137724,1.011137724,1.013574392,1.014590445,1.016259362,1.016259362,1.014233803,1.0164692,1.020770292,1.020770292,1.020602625,1.020602625,1.020602625,1.025907598,1.030212641,1.029259162,1.031860439,1.034440439,1.028137771,1.022978681,1.024836614,1.023064898,1.023064898,1.020875877,1.022473113,1.022473113,1.024256048,1.024049452,1.022444169,1.022444169,1.022444169,1.022444169,1.019134321,1.022009499
1.356723477,1.310561451,1.305982877,1.341996646,1.341996646,1.341996646,1.375700467,1.359561859,1.395171915,1.405508201,1.405508201,1.428897523,1.42048763,1.417554971,1.527795052,1.527795052,1.551757443,1.52730148,1.531652251,1.531652251,1.581903044,1.630021631,1.626151601,1.630060394,1.662754115,1.683050213,1.732041098,1.795705877,1.795705877,2.021891269,2.046024997,2.071157984,2.071157984,2.005811546,2.203369266,2.14471442,2.14471442,2.261051949,2.261051949,2.261051949,2.387231789,2.402977214,2.52045712,2.484372523,2.458494185,2.341376874,2.28740605,2.284174561,2.32726108,2.32726108,2.683395411,2.888452333,2.888452333,2.863459061,1.458137577,1.426794761,1.426794761,1.426794761,1.426794761,1.443306441,1.428941822
2.060214227,2.346114932,2.845119633,2.89794358,2.89794358,2.89794358,2.97080065,3.985342005,3.993036376,4.518481088,4.518481088,1.087446236,1.050394828,1.054557689,1.061470089,1.061470089,1.059460298,1.065307166,1.05898607,1.05898607,1.051771275,1.054549936,1.05843428,1.060476344,1.049371373,1.034195701,1.009399019,1.008245203,1.008245203,1.009205679,1.010563368,1.011366759,1.011366759,1.00996337,1.012323666,1.016266518,1.016266518,1.01695026,1.01695026,1.01695026,1.019741994,1.022038339,1.021775394,1.021395903,1.023635607,1.015019512,1.013390312,1.015556809,1.01236531,1.01236531,1.010377934,1.011720488,1.011720488,1.012479639,1.012550711,1.014645954,1.014645954,1.014645954,1.014645954,1.008635242,1.010711246
5.450977106,4.917640056,4.755216111,4.650214633,4.650214633,4.650214633,4.516154724,4.604392861,4.612388374,4.671286503,4.671286503,5.298310841,5.777089475,5.48493368,5.067990203,5.067990203,4.72954784,4.26335671,4.30412158,4.30412158,4.358900082,4.065817963,3.877241588,3.398186073,3.395084862,3.50651535,3.818424616,3.814355689,3.814355689,3.312302486,3.132160786,3.037621912,3.037621912,2.943880387,2.738256699,2.554352024,2.554352024,2.310509586,2.310509586,2.310509586,2.154163282,2.134051146,2.11640211,2.129062243,2.056287456,2.064501092,2.010120221,1.924455755,1.946489875,1.946489875,1.960362279,1.91311883,1.91311883,1.831019715,1.822382596,1.719404916,1.719404916,1.719404916,1.719404916,1.784048545,1.706227323
1.122253496,1.146562815,1.169807774,1.184390856,1.184390856,1.184390856,1.20728864,1.19855692,1.18474619,1.181145005,1.181145005,1.162197456,1.148750642,1.150564236,1.172601355,1.172601355,1.180073869,1.212328434,1.26112959,1.26112959,1.243936978,1.288059616,1.291991054,1.404390434,1.390578461,1.380352949,1.452563813,1.53045942,1.53045942,1.622831089,1.618643239,1.648799704,1.648799704,1.62999904,1.653499198,1.785525746,1.785525746,1.844950606,1.844950606,1.844950606,2.255355757,2.262139323,2.356759365,2.35687576,2.432591783,2.382214734,2.446660952,2.524003925,2.8162982,2.8162982,3.160496498,3.262062981,3.262062981,4.50689845,4.427777707,4.990674838,4.990674838,4.990674838,4.990674838,5.211866766,6.670863168
1.308647847,1.199169016,1.245000376,1.252077255,1.252077255,1.252077255,1.260348486,1.103000984,1.131665201,1.132724586,1.132724586,1.060381759,1.035683209,1.030860762,1.042724974,1.042724974,1.04734073,1.042600345,1.044504799,1.044504799,1.039718628,1.044088453,1.037757971,1.036058947,1.047690124,1.042612794,1.031362382,1.033049849,1.033049849,1.037468307,1.035789823,1.036234653,1.036234653,1.023784039,1.054880041,1.060347523,1.060347523,1.040243182,1.040243182,1.040243182,1.050678195,1.066171317,1.075253215,1.088586491,1.095248927,1.070736752,1.041750375,1.043693792,1.037205513,1.037205513,1.044949372,1.052096116,1.052096116,1.052936913,1.068903576,1.059603977,1.059603977,1.059603977,1.059603977,1.06367903,1.060081034
1.321298578,1.322242602,1.283024734,1.350359917,1.350359917,1.350359917,1.396224685,1.451126371,1.445551647,1.471842377,1.471842377,1.366266733,1.328330206,1.309612467,1.392776962,1.392776962,1.39927496,1.365165707,1.343960812,1.343960812,1.352687233,1.328064766,1.309330041,1.271699253,1.275070511,1.28804452,1.246209452,1.274435046,1.274435046,3.182536355,2.972969477,2.866883749,2.866883749,2.88732797,2.860414473,2.976468601,2.976468601,2.472366666,2.472366666,2.472366666,2.255281341,2.280491667,2.269409978,2.31097778,2.33169013,2.350156217,2.431533554,2.428237036,2.297022553,2.297022553,2.143583754,2.037322217,2.037322217,2.168636745,2.039151065,2.133655002,2.133655002,2.133655002,2.133655002,2.175453863,2.189609836
2.823593733,3.062034613,3.240489158,2.917370329,2.917370329,2.917370329,2.708118924,2.554413616,2.491499251,2.405394158,2.405394158,2.215394434,2.14549248,2.154520533,1.907383441,1.907383441,1.960763666,2.045455935,1.981164371,1.981164371,1.87139034,1.830120302,1.834769897,1.809107308,1.814534265,1.741936924,1.646005767,1.560951762,1.560951762,1.41569513,1.422374802,1.418536188,1.418536188,1.439641224,1.449526956,1.495226343,1.495226343,1.45202082,1.45202082,1.45202082,1.402381297,1.426562535,1.391095471,1.426083068,1.45726716,1.485011323,1.480805846,1.50673493,1.43631821,1.43631821,1.297824851,1.260942941,1.260942941,1.251210065,1.217294193,1.19748784,1.19748784,1.19748784,1.19748784,1.193935603,1.167372133
11.79330015,12.33278868,11.85284466,10.13249162,10.13249162,10.13249162,8.766227407,8.314000042,8.601813325,8.05978824,8.05978824,8.221797256,8.650592891,9.240184771,6.749508294,6.749508294,6.668622675,7.707532723,7.455408128,7.455408128,7.115846055,6.8890413,7.361153447,6.617793732,5.886600141,5.536545161,4.537088849,3.916325118,3.916325118,3.143648127,3.201408004,2.910501424,2.910501424,2.940976595,3.053463745,2.990223944,2.990223944,2.74927094,2.74927094,2.74927094,2.575780141,2.531637582,2.444960479,2.462224302,2.52151783,2.475746997,2.447049476,2.515410206,2.567443676,2.567443676,2.515768414,2.290587638,2.290587638,2.235331978,2.091921144,2.168610232,2.168610232,2.168610232,2.168610232,2.127816062,2.239303528
