1.161304281,1.200139866,1.1956669,1.196603338,1.206127039,1.204177682,1.217888185,1.218081259,1.211844701,1.216703764,1.224096006,1.271821794,1.245661319,1.250169755,1.2825536,1.283896099,1.2858311,1.327202612,1.340685457,1.34288804,1.347080551,1.364252987,1.386925708,1.382429008,1.381365144,1.374414032,1.368037537,1.397740429,1.427462961,3.176187121,3.130897319,2.90319264,2.737448352,2.742295211,2.712544609,2.688627277,2.57176424,2.614815786,2.646354643,2.561749298,2.459908283,2.489717189,2.51116978,2.551408722,2.504876401,2.456171894,2.45956953,2.393268944,2.396305915,2.31712784,2.320642119,2.223208379,2.188251456,2.268779304,2.248351595,2.173107345,2.149388649,2.13203322,2.108584369,2.08210973,2.030861668
1.161304281,1.200139866,1.1956669,1.196603338,1.206127039,1.204177682,1.217888185,1.218081259,1.211844701,1.216703764,1.224096006,1.271821794,1.245661319,1.250169755,1.2825536,1.283896099,1.2858311,1.327202612,1.340685457,1.34288804,1.347080551,1.364252987,1.386925708,1.382429008,1.381365144,1.374414032,1.368037537,1.397740429,1.427462961,1.459519308,1.469285869,1.525432885,1.575556677,1.573955547,1.583926395,1.592196996,1.636227733,1.619265683,1.607402545,1.640307635,1.684974537,1.67126835,1.661739014,1.644575466,1.6645064,1.686732112,1.685133513,1.717736517,1.716175438,1.759227745,1.757207411,1.817522196,1.841572712,1.788159136,1.801056373,1.85243691,1.870027732,1.883366303,1.902051326,1.924120699,1.97006226
1.161304281,1.200139866,1.1956669,1.196603338,1.206127039,1.204177682,1.217888185,1.218081259,1.211844701,1.216703764,1.224096006,1.271821794,1.245661319,1.250169755,1.2825536,1.283896099,1.2858311,1.327202612,1.340685457,1.34288804,1.347080551,1.364252987,1.386925708,1.382429008,1.381365144,1.374414032,1.368037537,1.397740429,1.427462961,1.459519308,1.469285869,1.525432885,1.575556677,1.573955547,1.583926395,1.592196996,1.636227733,1.619265683,1.607402545,1.640307635,2.459908283,2.489717189,2.51116978,2.551408722,2.504876401,2.456171894,2.45956953,2.393268944,2.396305915,2.31712784,2.320642119,2.223208379,2.188251456,2.268779304,2.248351595,2.173107345,2.149388649,2.13203322,2.108584369,2.08210973,2.030861668
1.161304281,1.200139866,1.1956669,1.196603338,1.206127039,1.204177682,1.217888185,1.218081259,1.211844701,1.216703764,1.224096006,1.271821794,1.245661319,1.250169755,1.2825536,1.283896099,1.2858311,1.327202612,1.340685457,1.34288804,1.347080551,1.364252987,1.386925708,1.382429008,1.381365144,1.374414032,1.368037537,1.397740429,1.427462961,1.459519308,1.469285869,1.525432885,1.575556677,1.573955547,1.583926395,1.592196996,1.636227733,1.619265683,1.607402545,1.640307635,1.684974537,1.67126835,1.661739014,1.644575466,1.6645064,1.686732112,1.685133513,1.717736517,1.716175438,1.759227745,1.757207411,1.817522196,1.841572712,1.788159136,1.801056373,1.85243691,1.870027732,1.883366303,1.902051326,1.924120699,1.97006226
1.161304281,1.200139866,1.1956669,1.196603338,1.206127039,1.204177682,1.217888185,1.218081259,1.211844701,1.216703764,1.224096006,1.271821794,1.245661319,1.250169755,1.2825536,1.283896099,1.2858311,1.327202612,1.340685457,1.34288804,1.347080551,1.364252987,1.386925708,1.382429008,1.381365144,1.374414032,1.368037537,1.397740429,3.339383971,3.176187121,3.130897319,2.90319264,2.737448352,2.742295211,2.712544609,2.688627277,2.57176424,2.614815786,2.646354643,2.561749298,2.459908283,2.489717189,2.51116978,2.551408722,2.504876401,2.456171894,2.45956953,2.393268944,2.396305915,2.31712784,2.320642119,2.223208379,2.188251456,2.268779304,2.248351595,2.173107345,2.149388649,2.13203322,2.108584369,2.08210973,2.030861668
1.161304281,1.200139866,1.1956669,1.196603338,1.206127039,1.204177682,1.217888185,1.218081259,1.211844701,1.216703764,1.224096006,1.271821794,1.245661319,1.250169755,1.2825536,1.283896099,1.2858311,1.327202612,1.340685457,1.34288804,1.347080551,1.364252987,1.386925708,1.382429008,1.381365144,1.374414032,1.368037537,1.397740429,1.427462961,1.459519308,1.469285869,1.525432885,2.737448352,2.742295211,2.712544609,2.688627277,2.57176424,2.614815786,2.646354643,2.561749298,2.459908283,2.489717189,2.51116978,2.551408722,2.504876401,2.456171894,2.45956953,2.393268944,2.396305915,2.31712784,2.320642119,2.223208379,2.188251456,2.268779304,2.248351595,2.173107345,2.149388649,2.13203322,2.108584369,2.08210973,2.030861668
1.017568111,1.021190354,1.022100315,1.022978592,1.018778586,1.017710652,1.018812642,1.019666642,1.016761982,1.014973385,1.016306327,1.01759498,1.020352572,1.019245725,1.019182609,1.018286872,1.018195951,1.023967973,1.026770617,1.02892314,1.027869522,1.027111867,1.025304786,1.027466238,1.027572257,1.02816707,1.024771251,1.025995817,1.034723953,1.035962078,1.037445307,1.041098988,1.051161568,1.053710884,1.045899265,1.044321069,1.04514775,1.047993146,1.050389358,1.052426128,1.054991127,1.05677419,1.058261312,1.064088521,1.071009758,1.07148912,1.074932456,1.07928715,1.078669411,1.080172993,1.079745765,1.082020589,11.893569,11.4691095,11.14786518,11.28921605,8.928866583,7.993948965,7.415751598,7.086338591,5.769940648
1.017568111,1.021190354,1.022100315,1.022978592,1.018778586,1.017710652,1.018812642,1.019666642,1.016761982,1.014973385,1.016306327,1.01759498,1.020352572,1.019245725,1.019182609,1.018286872,1.018195951,1.023967973,1.026770617,35.57439209,36.88149028,37.8842178,40.51821665,37.40833567,37.26834024,36.50245026,41.36937893,39.46772742,29.79856415,28.80706952,27.70561658,25.3314991,20.54592176,19.61820029,22.78684138,23.56263246,23.1494979,21.83630875,20.84546019,20.07445849,19.18475201,18.61363738,18.1640487,16.60341822,15.08257154,14.98814247,14.34535205,13.61238416,13.71142098,13.47302815,13.53985081,13.19206072,11.893569,11.4691095,11.14786518,11.28921605,8.928866583,7.993948965,7.415751598,7.086338591,5.769940648
57.92131659,48.19128262,46.24822311,44.5187678,54.25214643,57.46319583,54.1557446,51.84752104,60.65881485,67.78516678,62.32588975,57.83439415,50.13383897,52.95959153,53.1305512,55.68403683,55.9572802,42.7223426,38.35438683,35.57439209,36.88149028,37.8842178,40.51821665,37.40833567,37.26834024,36.50245026,41.36937893,39.46772742,29.79856415,28.80706952,27.70561658,25.3314991,20.54592176,19.61820029,22.78684138,23.56263246,23.1494979,21.83630875,20.84546019,20.07445849,19.18475201,18.61363738,18.1640487,16.60341822,15.08257154,14.98814247,14.34535205,13.61238416,13.71142098,13.47302815,13.53985081,13.19206072,11.893569,11.4691095,11.14786518,11.28921605,8.928866583,7.993948965,7.415751598,7.086338591,5.769940648
1.017568111,1.021190354,1.022100315,1.022978592,1.018778586,1.017710652,1.018812642,1.019666642,1.016761982,1.014973385,1.016306327,1.01759498,1.020352572,1.019245725,1.019182609,1.018286872,1.018195951,1.023967973,1.026770617,1.02892314,1.027869522,1.027111867,1.025304786,1.027466238,1.027572257,1.02816707,1.024771251,1.025995817,1.034723953,1.035962078,1.037445307,1.041098988,1.051161568,1.053710884,1.045899265,1.044321069,1.04514775,1.047993146,1.050389358,1.052426128,1.054991127,1.05677419,1.058261312,1.064088521,1.071009758,1.07148912,1.074932456,1.07928715,1.078669411,1.080172993,1.079745765,1.082020589,1.09179728,1.095519108,1.098542894,1.097189134,1.126121431,7.993948965,7.415751598,7.086338591,5.769940648
4.350627841,4.384213694,4.261788462,3.538096752,3.247564863,3.150566332,3.060713346,3.007071518,3.001968397,2.931205549,2.729316623,2.623513026,2.562584505,2.467261152,2.351819868,2.262608875,2.234757686,2.197556254,2.227900838,2.223304614,2.1736723,2.29179436,2.225940522,2.221024929,2.086094325,2.059834917,2.027379225,2.02618392,2.031733132,1.978826604,1.906858599,1.816796589,1.793054424,1.815799149,1.776136491,1.705426152,1.647335731,1.630604598,1.605956017,1.604675268,1.561387372,1.569031372,1.571369167,1.557606341,1.492162044,1.494179022,1.469797151,1.44298669,1.429265721,1.396892561,1.376015421,1.349855578,1.322586197,1.322070498,1.317848812,1.313265236,1.282204933,1.271052334,1.24810684,1.235211599,1.219229429
1.298451528,1.295489615,1.306580274,1.393996013,1.44492598,1.464993795,1.485268852,1.498238349,1.499508385,1.517811271,1.578263105,1.615948246,1.639965389,2.467261152,2.351819868,2.262608875,2.234757686,2.197556254,2.227900838,2.223304614,2.1736723,2.29179436,2.225940522,2.221024929,2.086094325,2.059834917,2.027379225,2.02618392,2.031733132,1.978826604,1.906858599,1.816796589,1.793054424,1.815799149,1.776136491,1.705426152,1.647335731,1.630604598,1.605956017,1.604675268,1.561387372,1.569031372,1.571369167,1.557606341,1.492162044,1.494179022,1.469797151,1.44298669,1.429265721,1.396892561,1.376015421,1.349855578,1.322586197,1.322070498,1.317848812,1.313265236,1.282204933,1.271052334,1.24810684,1.235211599,1.219229429
4.350627841,4.384213694,4.261788462,3.538096752,3.247564863,3.150566332,3.060713346,3.007071518,3.001968397,2.931205549,2.729316623,2.623513026,2.562584505,2.467261152,2.351819868,2.262608875,2.234757686,2.197556254,2.227900838,2.223304614,2.1736723,2.29179436,2.225940522,2.221024929,2.086094325,2.059834917,2.027379225,2.02618392,2.031733132,1.978826604,1.906858599,1.816796589,1.793054424,1.815799149,1.776136491,1.705426152,1.647335731,1.630604598,1.605956017,1.604675268,1.561387372,1.569031372,1.571369167,1.557606341,1.492162044,1.494179022,1.469797151,1.44298669,1.429265721,1.396892561,1.376015421,1.349855578,1.322586197,1.322070498,1.317848812,1.313265236,1.282204933,1.271052334,1.24810684,1.235211599,1.219229429
1.298451528,1.295489615,1.306580274,1.393996013,1.44492598,1.464993795,1.485268852,1.498238349,1.499508385,1.517811271,1.578263105,1.615948246,1.639965389,1.681541932,1.739743529,2.262608875,2.234757686,2.197556254,2.227900838,2.223304614,2.1736723,2.29179436,2.225940522,2.221024929,2.086094325,2.059834917,2.027379225,2.02618392,2.031733132,1.978826604,1.906858599,1.816796589,1.793054424,1.815799149,1.776136491,1.705426152,1.647335731,1.630604598,1.605956017,1.604675268,1.561387372,1.569031372,1.571369167,1.557606341,1.492162044,1.494179022,1.469797151,1.44298669,1.429265721,1.396892561,1.376015421,1.349855578,1.322586197,1.322070498,1.317848812,1.313265236,1.282204933,1.271052334,1.24810684,1.235211599,1.219229429
1.031845782,1.036172514,1.039585495,1.041598799,1.035497512,1.036191827,1.036986774,1.036788633,1.033277797,1.03107467,1.037499192,1.038236839,1.04213537,1.039894465,1.040074969,1.039085885,1.039968933,1.046776053,1.051930585,1.058087565,1.055755113,1.0600928,1.061735394,1.065205635,1.066844031,1.069353991,1.06847172,1.068445866,1.071469713,1.071277609,1.072944098,1.07832859,1.089536303,1.094756338,1.082435429,1.088523221,1.081269564,1.084521935,1.079206103,1.08018682,1.084563501,1.084426349,1.08681903,1.09142255,1.089705253,1.096228792,1.099025482,1.099554716,1.106678245,1.107958093,1.114601915,1.116678713,1.123332725,1.134251887,1.140194189,1.137214832,1.165202247,1.185736264,1.18994176,1.190746401,1.2248868
1.031845782,1.036172514,1.039585495,1.041598799,1.035497512,1.036191827,1.036986774,1.036788633,1.033277797,1.03107467,1.037499192,1.038236839,1.04213537,1.039894465,1.040074969,1.039085885,1.039968933,1.046776053,1.051930585,1.058087565,1.055755113,1.0600928,1.061735394,1.065205635,1.066844031,1.069353991,1.06847172,1.068445866,1.071469713,1.071277609,1.072944098,1.07832859,1.089536303,1.094756338,1.082435429,1.088523221,1.081269564,1.084521935,1.079206103,1.08018682,1.084563501,1.084426349,1.08681903,1.09142255,1.089705253,1.096228792,1.099025482,1.099554716,1.106678245,1.107958093,1.114601915,1.116678713,1.123332725,1.134251887,1.140194189,1.137214832,1.165202247,1.185736264,1.18994176,1.190746401,1.2248868
3.143890464,2.913337299,2.32585619,2.122519143,2.175464871,2.216438941,2.955251135,2.559807063,2.315750874,2.280732002,2.511076302,2.104784783,1.960959451,2.024636565,2.208441908,2.316686201,2.363640255,2.301877673,2.188575735,2.29657376,2.250894153,1.814143598,1.734380016,1.805304282,1.707450352,1.68307129,1.653436603,1.643706549,1.487181375,1.553361422,1.580227759,1.660390684,1.535997062,1.421705407,1.417597139,1.435622933,1.304664388,1.286032864,1.23415824,1.229808288,1.241023642,1.132942773,1.146943563,1.150913852,1.11417211,1.131978881,1.153375365,1.175716168,1.170136806,1.170369807,1.207090474,1.224289258,1.198702187,1.249906127,1.264547472,1.243478101,1.230218234,1.258845845,1.245784367,1.2693067,1.313819338
1.042389331,1.041888713,1.038001851,1.035469981,1.031746097,1.03523366,1.040632968,1.038642175,1.045427976,1.045449728,1.049707089,1.048217987,1.05769818,1.0557321,1.063868774,1.066111503,1.066265778,1.069451291,1.074532563,1.080671204,1.085006337,1.089879995,1.088394657,1.092292732,1.091234321,1.097450094,1.094176434,1.091289558,1.10223821,1.102116195,1.104341758,1.101101009,1.109256203,1.112437978,1.104741122,1.106152302,1.114980529,1.116757126,1.121009762,1.120139922,1.123916073,1.134315743,1.146412737,1.156807089,1.162694294,1.179505376,1.18105768,1.188556203,1.199370707,1.198129165,1.198979428,1.195087827,1.201272204,1.221838543,1.225930232,1.230663464,1.256726601,1.262418953,1.280201472,1.281438612,1.291402876
1.042389331,1.041888713,1.038001851,1.035469981,1.031746097,1.03523366,1.040632968,1.038642175,1.045427976,1.045449728,1.049707089,1.048217987,1.05769818,1.0557321,1.063868774,1.066111503,1.066265778,1.069451291,1.074532563,1.080671204,1.085006337,1.089879995,1.088394657,1.092292732,1.091234321,1.097450094,1.094176434,1.091289558,1.10223821,1.102116195,1.104341758,1.101101009,1.109256203,1.112437978,1.104741122,1.106152302,1.114980529,1.116757126,1.121009762,1.120139922,1.123916073,1.134315743,1.146412737,1.156807089,1.162694294,1.179505376,1.18105768,1.188556203,1.199370707,1.198129165,1.198979428,1.195087827,1.201272204,1.221838543,1.225930232,1.230663464,1.256726601,1.262418953,1.280201472,1.281438612,1.291402876
1.026951378,1.031021413,1.033047409,1.027749843,1.023882443,1.024747966,1.027706182,1.030490116,1.031274032,1.029176003,1.034490315,1.037416197,1.038579535,1.035550746,1.038624585,1.036631227,1.038265668,1.04183984,1.046771343,1.056131454,1.057307443,1.06623745,1.066760464,1.072907539,1.075357311,1.073222809,1.071088568,1.071663709,1.081512498,1.079282589,1.078537556,1.084133637,1.090393064,1.091313851,1.080391634,1.096160341,1.089868419,1.093530401,1.08977254,1.090848815,1.097885928,1.097006386,1.100942165,1.105337576,1.104647181,1.114674999,1.114981755,1.114517405,1.124790441,1.117484367,1.131307517,1.134221563,1.132261674,1.150373858,1.150755955,1.151007509,1.175400431,1.191328393,1.184895434,1.175179671,1.185129636
1.034149947,1.036034569,1.039153628,1.041557991,1.038497194,1.042122375,1.048833769,1.054667358,1.055953397,1.055292776,1.058410543,1.056829068,1.067575524,1.067636993,1.065709192,1.066287448,1.068023964,1.078747107,1.084769729,1.097774175,1.101995156,1.096476982,1.095167936,1.104614612,1.117586296,1.119851338,1.116740898,1.119962253,1.149799214,1.155190626,1.159000571,1.173258413,1.209024804,1.221225181,1.212810986,1.215800741,1.210447695,1.224458019,1.236103279,1.238079179,1.246822451,1.253911607,1.268456749,1.289126097,1.3145191,1.321956767,1.338422183,1.383139936,1.410244617,1.414721187,1.449197727,1.46186887,1.488082654,1.541146487,1.544194299,1.530218765,1.662623441,1.710666115,1.765753916,1.79354826,2.002034431
1.034149947,1.036034569,1.039153628,1.041557991,1.038497194,1.042122375,1.048833769,1.054667358,1.055953397,1.055292776,1.058410543,1.056829068,1.067575524,1.067636993,1.065709192,1.066287448,1.068023964,1.078747107,1.084769729,1.097774175,1.101995156,1.096476982,1.095167936,1.104614612,1.117586296,1.119851338,1.116740898,1.119962253,1.149799214,1.155190626,1.159000571,1.173258413,1.209024804,1.221225181,1.212810986,1.215800741,1.210447695,1.224458019,1.236103279,1.238079179,1.246822451,1.253911607,1.268456749,1.289126097,1.3145191,1.321956767,1.338422183,1.383139936,1.410244617,1.414721187,1.449197727,1.46186887,1.488082654,1.541146487,1.544194299,1.530218765,1.662623441,1.710666115,1.765753916,1.79354826,1.997969699
1.043264333,1.050108286,1.075619724,1.075612886,1.070363227,1.076501256,1.072947291,1.110702116,1.126243139,1.133107923,1.150711379,1.203973673,1.250907763,1.227729894,1.245449597,1.236862913,1.253764504,1.256193375,1.334085667,1.402512692,1.429307785,1.491308011,1.546143298,1.610206571,1.81351951,1.811938792,1.894397169,1.8889344,2.051947381,1.967273345,1.984062823,2.011855664,2.072066705,2.090586118,2.012618531,2.426703189,2.658650917,3.043867738,3.275993858,3.319733533,3.548915198,4.271371101,4.404439619,4.797104472,5.455769342,5.456405488,5.446041354,5.108708953,5.816865409,5.528333258,5.928013181,5.986863033,6.370050465,7.230797406,6.887194501,7.238761823,1.118152184,1.114527682,1.102807858,1.111985974,1.111971616
1.206644477,1.208504944,1.198047761,1.240701374,1.254563309,1.258207358,1.263711935,1.234493535,1.21948528,1.226905503,1.252285767,1.247560924,1.241133797,1.252121651,1.268457181,1.280536349,1.276963909,1.304221189,1.293890204,1.279033387,1.28184321,1.26986768,1.30155901,1.29303262,1.29047946,1.302207936,1.303089369,1.295359961,1.275760913,1.288085225,1.307306723,1.330571641,1.366528922,1.365020493,1.351325355,1.345682787,1.348269178,1.341278248,1.321608233,1.321364768,1.351073667,1.340524362,1.341796715,1.341404615,1.364908058,1.372184256,1.377238941,1.402904521,1.416398729,1.473291355,1.472787563,1.505753695,1.539829733,1.498651488,1.522571739,1.528592136,1.573218573,1.584466433,1.637097808,1.672026151,1.733252356
1.206644477,1.208504944,1.198047761,1.240701374,1.254563309,1.258207358,1.263711935,1.234493535,1.21948528,1.226905503,1.252285767,1.247560924,1.241133797,1.252121651,1.268457181,1.280536349,1.276963909,1.304221189,1.293890204,1.279033387,1.28184321,1.26986768,1.30155901,1.29303262,1.29047946,1.302207936,1.303089369,1.295359961,1.275760913,1.288085225,1.307306723,1.330571641,1.366528922,1.365020493,1.351325355,1.345682787,1.348269178,1.341278248,1.321608233,1.321364768,1.351073667,1.340524362,1.341796715,1.341404615,1.364908058,1.372184256,1.377238941,1.402904521,1.416398729,1.473291355,1.472787563,1.505753695,1.539829733,1.498651488,1.522571739,1.528592136,1.573218573,1.584466433,1.637097808,1.672026151,1.733252356
1.206644477,1.208504944,1.198047761,1.240701374,1.254563309,1.258207358,1.263711935,1.234493535,1.21948528,1.226905503,1.252285767,1.247560924,1.241133797,1.252121651,1.268457181,1.280536349,1.276963909,1.304221189,1.293890204,1.279033387,1.28184321,1.26986768,1.30155901,1.29303262,1.29047946,1.302207936,1.303089369,1.295359961,1.275760913,1.288085225,1.307306723,1.330571641,1.366528922,1.365020493,1.351325355,1.345682787,1.348269178,1.341278248,1.321608233,1.321364768,1.351073667,1.340524362,1.341796715,1.341404615,1.364908058,1.372184256,1.377238941,1.402904521,1.416398729,3.112863439,3.11511486,2.977247048,2.852435943,3.005408634,2.91361286,2.891817779,2.744535239,2.710962245,2.569617705,2.488037331,2.363786958
1.024254799,1.02560935,1.025223421,1.024225193,1.021495902,1.023896613,1.028263622,1.028263266,1.029910049,1.030267792,1.034692428,1.033701281,1.039523625,1.038179897,1.042969306,1.044076558,1.044563517,1.049284202,1.055567582,1.061964828,1.064173697,1.063550345,1.065742979,1.070762368,1.073513974,1.077129825,1.076521286,1.07447964,1.078473306,1.078699311,1.081309444,1.083862815,1.092594879,1.092263122,1.082333542,1.087482193,1.087078709,1.091707787,1.089567266,1.089920738,1.097160738,1.098047918,1.108072398,1.117578853,1.119651442,1.132069227,1.135618528,1.144096424,1.158133769,1.161048057,1.170283776,1.174585713,1.180480898,1.203823796,1.209112006,1.211330704,1.25537636,1.267899982,1.292706126,1.294218689,1.325333277
1.024254799,1.02560935,1.025223421,1.024225193,1.021495902,1.023896613,1.028263622,1.028263266,1.029910049,1.030267792,1.034692428,1.033701281,1.039523625,1.038179897,1.042969306,1.044076558,1.044563517,1.049284202,1.055567582,1.061964828,1.064173697,1.063550345,1.065742979,1.070762368,1.073513974,1.077129825,1.076521286,1.07447964,1.078473306,1.078699311,1.081309444,1.083862815,1.092594879,1.092263122,1.082333542,1.087482193,1.087078709,1.091707787,1.089567266,1.089920738,1.097160738,1.098047918,1.108072398,1.117578853,1.119651442,1.132069227,1.135618528,1.144096424,1.158133769,1.161048057,1.170283776,1.174585713,1.180480898,1.203823796,1.209112006,1.211330704,1.25537636,1.267899982,1.292706126,1.294218689,1.325333277
1.006221474,1.007560947,1.008039027,1.006570576,1.005048179,1.005157465,1.006295576,1.007436822,1.007366237,1.006406604,1.007444499,1.008087183,1.009637338,1.00871569,1.010037072,1.009449674,1.009736356,1.011498957,1.013625102,1.016918737,1.017443045,1.018578969,1.016282091,1.01904284,1.021138642,1.020238115,1.018261137,1.018893624,1.024298596,1.023509544,1.023796817,1.026085705,1.028220397,1.02756028,1.023168152,1.027619426,1.027377066,1.030117122,1.03112096,1.032123469,1.034814621,1.034224972,1.036923029,1.042146933,1.044963813,1.048713268,1.051810416,1.052533035,1.056166065,1.050210612,1.057179461,1.059380135,1.059621791,1.074198693,1.07290926,1.072264834,1.096274198,1.109245575,1.108328188,1.106326339,1.114310353
1.068276984,1.06669253,1.061990747,1.053992554,1.054725949,1.064661507,1.080513978,1.084180192,1.103635572,1.112431456,1.119153595,1.115657096,1.125326424,1.125255442,1.124654745,1.129069558,1.133301463,1.139244864,1.146803682,1.169723229,1.185405096,1.173262169,1.188656782,1.199606662,1.192273177,1.199818343,1.199459137,1.196596241,1.244013281,1.254036731,1.249529301,1.256162517,1.283435627,1.283306145,1.278178589,1.285739422,1.290459409,1.291919319,1.310743574,1.308010593,1.323018676,1.336808664,1.371410566,1.37791032,1.394393842,1.429861149,1.405159384,1.467620455,1.502562705,1.517952693,1.547006081,1.548425362,1.567340831,1.615765281,1.626260981,1.641669549,1.667878039,1.662759861,1.74162828,1.695370012,1.793762118
1.068276984,1.06669253,1.061990747,1.053992554,1.054725949,1.064661507,1.080513978,1.084180192,1.103635572,1.112431456,1.119153595,1.115657096,1.125326424,1.125255442,1.124654745,1.129069558,1.133301463,1.139244864,1.146803682,1.169723229,1.185405096,1.173262169,1.188656782,1.199606662,1.192273177,1.199818343,1.199459137,1.196596241,1.244013281,1.254036731,1.249529301,1.256162517,1.283435627,1.283306145,1.278178589,1.285739422,1.290459409,1.291919319,1.310743574,1.308010593,1.323018676,1.336808664,1.371410566,1.37791032,1.394393842,1.429861149,1.405159384,1.467620455,1.502562705,1.517952693,1.547006081,1.548425362,1.567340831,1.615765281,1.626260981,1.641669549,1.667878039,1.662759861,1.74162828,1.695370012,1.793762118
2.850570144,3.064162717,3.2474964,3.213659488,2.796583392,2.64767889,2.4589441,2.372058766,2.096476355,1.979123382,2.006804238,1.980699003,2.06495673,1.988691844,1.875231958,1.829718666,1.826818604,1.887857885,1.982395989,2.001036137,1.851091551,1.876611799,1.780607704,1.791631658,1.742020571,1.771323176,1.763258636,1.788954536,1.723273876,1.711191571,1.689355913,1.661069664,1.646151304,1.68930503,1.63458017,1.586463268,1.509267245,1.51823148,1.483218567,1.493878272,1.444367659,1.423237363,1.417653255,1.428567929,1.348965637,1.355426508,1.370257083,1.331739678,1.314653137,1.292570991,1.281274796,1.26129954,1.262731305,1.286944033,1.296699943,1.281358799,1.281218082,1.311591917,1.289173865,1.293544599,1.323292161
1.110450237,1.117663335,1.125794712,1.164991626,1.159405388,1.161036732,1.155256516,1.15668005,1.145669131,1.130060019,1.151974815,1.160737957,1.187681252,1.193645541,1.206447213,1.214666333,1.215201245,1.233328413,1.231638166,1.23629749,1.236179701,1.228361492,1.202241722,1.205607017,1.240610797,1.244010494,1.240383685,1.245793201,1.243871008,1.243002263,1.259047166,1.289875198,1.277499509,1.271841475,1.271493395,1.302012735,1.340518335,1.34903313,1.376533688,1.383360366,1.39784263,1.397675794,1.390421272,1.417457366,1.478376695,1.476746552,1.511177702,1.504248783,1.503001358,1.496378515,1.53715047,1.572887053,1.625910682,1.679328829,1.684417777,1.675213648,1.769898267,1.854904203,1.864698524,1.893946344,1.869365322
1.110450237,1.117663335,1.125794712,1.164991626,1.159405388,1.161036732,1.155256516,1.15668005,1.145669131,1.130060019,1.151974815,1.160737957,1.187681252,1.193645541,1.206447213,1.214666333,1.215201245,1.233328413,1.231638166,1.23629749,1.236179701,1.228361492,1.202241722,1.205607017,1.240610797,1.244010494,1.240383685,1.245793201,1.243871008,1.243002263,1.259047166,1.289875198,1.277499509,1.271841475,1.271493395,1.302012735,1.340518335,1.34903313,1.376533688,1.383360366,1.39784263,1.397675794,1.390421272,1.417457366,1.478376695,1.476746552,1.511177702,1.504248783,1.503001358,1.496378515,1.53715047,1.572887053,1.625910682,1.679328829,1.684417777,1.675213648,1.769898267,1.854904203,1.864698524,1.893946344,1.869365322
1.110450237,1.117663335,1.125794712,1.164991626,1.159405388,1.161036732,1.155256516,1.15668005,1.145669131,1.130060019,1.151974815,1.160737957,1.187681252,1.193645541,1.206447213,1.214666333,1.215201245,1.233328413,1.231638166,1.23629749,1.236179701,1.228361492,1.202241722,1.205607017,1.240610797,1.244010494,1.240383685,1.245793201,1.243871008,1.243002263,1.259047166,1.289875198,1.277499509,1.271841475,1.271493395,1.302012735,1.340518335,1.34903313,1.376533688,1.383360366,1.39784263,1.397675794,1.390421272,1.417457366,1.478376695,1.476746552,1.511177702,1.504248783,1.503001358,1.496378515,1.53715047,1.572887053,1.625910682,1.679328829,1.684417777,1.675213648,1.769898267,1.854904203,1.864698524,1.893946344,1.869365322
1.363371139,1.345226899,1.353310258,1.441112582,1.523457831,1.537404035,1.57672379,1.599209567,1.58957648,1.613811833,1.688329559,1.689132672,1.631375321,1.687196622,1.809267236,1.854905561,1.861607982,1.84250619,1.767316338,1.743698721,1.819853915,1.763205743,1.842084094,1.845590176,2.009627377,1.954798882,1.993130406,1.954737298,1.825804947,1.830392774,1.909008825,2.04242503,2.026068223,1.924278129,1.947742636,2.132254073,2.160505076,2.183367735,2.129087444,2.111935976,2.301932409,2.180218694,2.160912938,2.173704076,2.395479249,2.361062128,2.44041102,2.531675289,2.657311346,2.810346197,3.047260777,1.424203441,1.424285721,1.442680272,1.449206519,1.445479538,1.389968381,1.393022272,1.378628917,1.360712717,1.386255942
1.028634063,1.027545146,1.025659531,1.024203857,1.020535165,1.023732287,1.026176026,1.024067675,1.028843483,1.03112065,1.030802163,1.027394652,1.035696087,1.033948668,1.031939623,1.032629713,1.032030679,1.036949506,1.041672992,1.044648176,1.045937177,1.048096991,1.052404192,1.054023289,1.048410478,1.056049648,1.054142768,1.051768612,1.067071284,1.068354099,1.067655238,1.060660597,1.081549849,1.095439013,1.08519481,1.069723987,1.07267034,1.074210768,1.077946721,1.076775501,1.07531278,1.09437325,1.1063162,1.11279248,1.114923311,1.124984084,1.118406447,1.133140822,1.142806512,1.153095567,1.137519545,1.125956916,1.138004164,1.140688063,1.148128096,1.149972536,1.170768081,1.167789331,1.199359758,1.200135176,1.255676811
1.028634063,1.027545146,1.025659531,1.024203857,1.020535165,1.023732287,1.026176026,1.024067675,1.028843483,1.03112065,1.030802163,1.027394652,1.035696087,1.033948668,1.031939623,1.032629713,1.032030679,1.036949506,1.041672992,1.044648176,1.045937177,1.048096991,1.052404192,1.054023289,1.048410478,1.056049648,1.054142768,1.051768612,1.067071284,1.068354099,1.067655238,1.060660597,1.081549849,1.095439013,1.08519481,1.069723987,1.07267034,1.074210768,1.077946721,1.076775501,1.07531278,1.09437325,1.1063162,1.11279248,1.114923311,1.124984084,1.118406447,1.133140822,1.142806512,1.153095567,1.137519545,1.125956916,1.138004164,1.140688063,1.148128096,1.149972536,1.170768081,1.167789331,1.199359758,1.200135176,1.255676811
